# File: Subject26Saccades.txt
# Created: Monday, March 27, 2017,3:27:25 PM
# with: OGAMA Version: 5.0.5614
# Contents: GazeFixations table.
# Applies to Projekt:capstone experiments
#
SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
DavidRamsReal	3	3	507	370145	99	34.77288	0.3512412	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	508	370477	34	27.43588	0.8069378	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	509	371110	34	34.22547	1.006631	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	510	372743	466	53.27333	0.1143204	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	511	373375	33	49.41354	1.49738	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	512	373575	33	28.57149	0.8658026	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	513	374573	135	200.4288	1.484658	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	514	374907	200	22.25213	0.1112607	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	515	375274	1365	180.0042	0.1318712	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	516	376839	133	250.0717	1.880239	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	517	377405	67	51.66302	0.7710899	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	518	377672	100	61.20615	0.6120616	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	519	378004	34	43.02185	1.265349	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	520	378338	433	25.36201	0.05857278	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	521	378938	33	32.38976	0.981508	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	522	379104	34	110.8665	3.260781	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	523	379471	2197	159.6837	0.07268263	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	524	381802	2530	215.6911	0.0852534	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	525	384467	133	202.9715	1.526101	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	526	385099	33	34.5958	1.048357	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	527	385466	33	26.21535	0.7944044	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	528	385632	67	151.3253	2.258587	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	529	385832	34	27.63507	0.8127963	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	530	386032	67	120.2724	1.795111	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	531	386397	167	22.12361	0.1324767	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	532	386898	66	117.3553	1.778111	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	533	387098	33	44.16463	1.338322	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	534	387697	33	111.0964	3.366559	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	535	387931	799	96.13765	0.1203225	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	536	389263	33	106.1811	3.217609	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	537	389696	66	66.09025	1.001367	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	538	390061	35	49.61705	1.41763	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	539	390562	1066	76.14478	0.07143038	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	540	391794	33	75.00692	2.272937	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	541	392427	33	100.9785	3.059955	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	542	392960	33	29.70496	0.9001504	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	543	393127	33	108.2144	3.279225	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	544	393725	68	112.4169	1.65319	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	545	394193	33	29.56587	0.8959355	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	546	394492	33	37.58492	1.138937	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	547	394724	35	34.22272	0.977792	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	548	395025	67	114.6266	1.710845	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	549	395292	32	33.15357	1.036049	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	550	396124	32	23.56011	0.7362536	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	551	397923	65	105.1495	1.617685	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	552	398388	34	35.28293	1.037733	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	553	398556	32	41.98712	1.312098	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	554	399322	33	34.34618	1.040793	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	555	399788	67	137.9153	2.058437	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	556	400287	67	163.557	2.441149	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	557	400521	33	38.499	1.166636	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	558	401487	200	150.9656	0.7548279	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	559	401852	68	126.4498	1.859556	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	560	402120	33	31.83785	0.9647833	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	561	402668	849	99.66426	0.1173902	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	562	403652	32	66.80637	2.087699	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	563	404584	965	115.2456	0.1194255	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	564	406083	599	212.9298	0.3554755	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	565	406816	66	92.09034	1.395308	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	566	407548	1000	44.84972	0.04484972	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	567	409247	600	133.0019	0.2216699	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	568	410412	33	129.0467	3.910507	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	569	411012	34	32.94115	0.9688573	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	570	411212	67	52.47044	0.7831408	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	571	411512	33	64.73027	1.961523	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	572	411879	33	32.14495	0.9740894	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	573	412145	67	84.16369	1.256174	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	574	412511	34	132.0885	3.884955	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	575	413145	33	120.6045	3.654682	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	576	413412	32	48.87318	1.527287	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	577	413777	33	84.40144	2.55762	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	578	416408	34	46.58672	1.370198	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	579	416608	33	76.56348	2.320105	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	580	417075	33	120.7747	3.65984	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	581	418107	33	97.74615	2.962004	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	582	418473	34	107.95	3.174999	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	583	418673	34	44.80651	1.317839	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	584	419040	33	95.37559	2.890169	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	585	419273	99	109.7517	1.108603	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	586	419739	833	136.5661	0.1639449	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	587	421138	898	20.60046	0.02294038	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	588	422171	665	119.7803	0.1801207	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	589	423670	33	103.6798	3.141812	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	590	424236	32	43.50095	1.359405	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	591	424402	34	145.2924	4.273306	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	592	424701	34	44.74003	1.315883	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	593	425068	67	118.2145	1.764395	0	Slide3		0	RedDot	nowhere	
DavidRamsReal	3	3	594	425900	35	112.2406	3.206875	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	595	427067	33	107.1277	3.246295	0	Slide3		0	RedDot	nowhere	
DavidRamsReal	3	3	596	427366	34	32.3065	0.9501911	0	Slide3		0	RedDot	nowhere	
DavidRamsReal	3	3	597	427732	68	130.3281	1.916589	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	598	428499	533	47.17447	0.08850745	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	599	429265	33	91.84581	2.783206	0	Slide3		0	RedDot	nowhere	
DavidRamsReal	3	3	600	429731	865	42.28041	0.04887909	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	601	430764	67	45.96587	0.6860577	0	Slide3		0	RedDot	nowhere	
DavidRamsReal	3	3	602	431064	33	45.66265	1.383717	0	Slide3		0	RedDot	nowhere	
DavidRamsReal	3	3	603	431330	34	39.32972	1.156756	0	Slide3		0	RedDot	nowhere	
DavidRamsReal	3	3	604	431629	134	109.043	0.8137536	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	605	432028	68	116.2692	1.709841	0	Slide3		0	RedDot	nowhere	
DavidRamsReal	3	3	606	432461	35	111.4482	3.184234	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	607	433362	766	130.4809	0.1703407	0	Slide3		0	RedDot	nowhere	
DavidRamsReal	3	3	608	434893	1799	117.874	0.06552196	-1	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	609	436925	34	34.29982	1.008818	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	610	437192	67	100.0144	1.492752	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	611	437492	32	152.6024	4.768824	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	612	438458	66	40.14633	0.6082777	0	Slide3		0	nowhere	nowhere	
DavidRamsReal	3	3	613	441455	67	32.11321	0.4793017	0	Slide3		0	RedDot	nowhere	
DavidRamsReal	4	4	1	1365	1366	334.5274	0.2448956	-1	Slide4		0	nowhere	nowhere	
DavidRamsReal	4	4	2	3098	1365	715.7769	0.5243787	-1	Slide4		0	nowhere	nowhere	
DavidRamsReal	4	4	3	4597	33	58.63505	1.77682	0	Slide4		0	nowhere	nowhere	
DavidRamsReal	4	4	4	4863	33	53.9973	1.636282	0	Slide4		0	nowhere	nowhere	
DavidRamsReal	4	4	5	5163	99	197.5267	1.995219	0	Slide4		0	nowhere	nowhere	
DavidRamsReal	4	4	6	5396	365	747.7896	2.048739	-1	Slide4		0	nowhere	nowhere	
DavidRamsReal	4	4	7	6028	467	651.6644	1.395427	-1	Slide4		0	nowhere	nowhere	
DavidRamsReal	5	5	1	966	1266	502.1768	0.3966642	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	2	2432	166	350.5962	2.112025	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	3	2798	33	90.13594	2.731392	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	4	2998	33	97.36333	2.950404	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	5	3231	167	496.9011	2.975456	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	6	3564	466	105.5555	0.2265139	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	7	4929	667	470.9787	0.7061149	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	8	5729	33	258.4123	7.830676	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	9	6129	67	213.355	3.184403	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	10	6329	66	287.6613	4.358504	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	11	6529	65	133.1972	2.049187	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	12	6828	133	947.3584	7.122995	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	13	7495	66	285.2493	4.321959	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	14	7761	366	288.8158	0.7891141	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	15	11490	3466	387.0694	0.1116761	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	16	15088	134	185.8221	1.386732	-1	Slide5		0	GreenDot	nowhere	
DavidRamsReal	5	5	17	15388	100	35.00749	0.3500749	0	Slide5		0	GreenDot	nowhere	
DavidRamsReal	5	5	18	15854	5163	92.45334	0.0179069	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	19	21284	33	23.69163	0.7179282	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	20	22249	9926	78.68731	0.007927394	-1	Slide5		0	GreenDot	nowhere	
DavidRamsReal	5	5	21	32475	100	48.48249	0.484825	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	22	33008	201	101.8328	0.5066308	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	23	33375	33	34.88104	1.057001	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	24	33641	4196	26.46896	0.00630814	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	25	38271	33	25.37984	0.7690859	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	26	38969	101	132.9992	1.316824	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	27	39236	300	95.70147	0.3190049	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	28	39669	34	36.20353	1.06481	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	29	39902	34	37.96352	1.116574	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	30	40069	33	40.33206	1.222184	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	31	40269	67	27.35703	0.408314	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	32	41268	1565	56.9991	0.03642115	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	33	43000	33	105.6367	3.201113	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	34	43200	33	104.5137	3.167081	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	35	43533	499	193.9421	0.3886616	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	36	44299	267	180.7303	0.6768926	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	37	44832	33	63.72021	1.930915	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	38	45598	33	24.27892	0.7357249	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	39	45897	34	35.41912	1.041739	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	40	46830	67	49.65983	0.7411915	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	41	47164	33	39.39346	1.193741	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	42	47563	533	187.5357	0.3518493	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	43	48230	166	293.0724	1.765496	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	44	49828	33	29.95129	0.9076149	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	45	50861	33	50.00342	1.515255	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	46	51127	33	25.90977	0.7851445	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	47	51426	1033	96.47706	0.09339502	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	48	52892	1765	107.4841	0.0608975	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	49	55090	34	36.72678	1.080199	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	50	55357	34	68.01387	2.000408	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	51	55757	66	69.81951	1.057871	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	52	56390	66	73.89127	1.119565	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	53	57222	666	54.51362	0.08185228	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	54	58321	33	51.18163	1.550959	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	55	58621	34	114.6962	3.373416	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	56	58921	100	45.49248	0.4549248	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	57	59787	133	90.63934	0.6814988	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	58	60320	1265	34.47174	0.02725038	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	59	61852	35	108.6492	3.104264	0	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	60	62518	1299	91.52956	0.07046155	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	61	63950	1531	853.4799	0.5574656	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	62	65716	1099	88.84765	0.08084408	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	63	68447	2464	888.9152	0.360761	-1	Slide5		0	nowhere	nowhere	
DavidRamsReal	5	5	64	71078	1964	456.253	0.232308	-1	Slide5		0	nowhere	nowhere	
